 #  energy  xx  yy  zz  xy  xz  yz
         3.7480         1.0548         0.9149         0.0000         0.0000         0.0000         0.0000
         3.7493         1.0577         0.9205         0.0000         0.0000         0.0000         0.0000
         3.7507         1.0607         0.9262         0.0000         0.0000         0.0000         0.0000
         3.7520         1.0638         0.9320         0.0000         0.0000         0.0000         0.0000
         3.7533         1.0670         0.9379         0.0000         0.0000         0.0000         0.0000
         3.7547         1.0703         0.9440         0.0000         0.0000         0.0000         0.0000
         3.7560         1.0737         0.9502         0.0000         0.0000         0.0000         0.0000
         3.7573         1.0772         0.9566         0.0000         0.0000         0.0000         0.0000
         3.7587         1.0808         0.9631         0.0000         0.0000         0.0000         0.0000
         3.7600         1.0844         0.9697         0.0000         0.0000         0.0000         0.0000
         3.7613         1.0881         0.9765         0.0000         0.0000         0.0000         0.0000
         3.7627         1.0919         0.9834         0.0000         0.0000         0.0000         0.0000
         3.7640         1.0957         0.9904         0.0000         0.0000         0.0000         0.0000
         3.7653         1.0996         0.9976         0.0000         0.0000         0.0000         0.0000
         3.7667         1.1035         1.0048         0.0000         0.0000         0.0000         0.0000
         3.7680         1.1074         1.0122         0.0000         0.0000         0.0000         0.0000
         3.7693         1.1113         1.0197         0.0000         0.0000         0.0000         0.0000
         3.7707         1.1151         1.0273         0.0000         0.0000         0.0000         0.0000
         3.7720         1.1190         1.0350         0.0000         0.0000         0.0000         0.0000
         3.7733         1.1228         1.0428         0.0000         0.0000         0.0000         0.0000
         3.7747         1.1265         1.0507         0.0000         0.0000         0.0000         0.0000
         3.7760         1.1301         1.0586         0.0000         0.0000         0.0000         0.0000
         3.7773         1.1336         1.0666         0.0000         0.0000         0.0000         0.0000
         3.7787         1.1370         1.0747         0.0000         0.0000         0.0000         0.0000
         3.7800         1.1403         1.0827         0.0000         0.0000         0.0000         0.0000
         3.7813         1.1434         1.0908         0.0000         0.0000         0.0000         0.0000
         3.7827         1.1463         1.0990         0.0000         0.0000         0.0000         0.0000
         3.7840         1.1490         1.1071         0.0000         0.0000         0.0000         0.0000
         3.7853         1.1515         1.1152         0.0000         0.0000         0.0000         0.0000
         3.7867         1.1537         1.1233         0.0000         0.0000         0.0000         0.0000
         3.7880         1.1558         1.1314         0.0000         0.0000         0.0000         0.0000
         3.7893         1.1576         1.1395         0.0000         0.0000         0.0000         0.0000
         3.7907         1.1592         1.1475         0.0000         0.0000         0.0000         0.0000
         3.7920         1.1605         1.1555         0.0000         0.0000         0.0000         0.0000
         3.7933         1.1615         1.1634         0.0000         0.0000         0.0000         0.0000
         3.7947         1.1623         1.1713         0.0000         0.0000         0.0000         0.0000
         3.7960         1.1628         1.1791         0.0000         0.0000         0.0000         0.0000
