 #  energy  xx  yy  zz  xy  xz  yz
         6.2853   1050163.2034    917798.3073         0.0000         0.0000         0.0000         0.0000
         6.2867   1049516.1250    917553.3960         0.0000         0.0000         0.0000         0.0000
         6.2880   1048828.2151    917281.5079         0.0000         0.0000         0.0000         0.0000
         6.2893   1048095.5761    916981.4495         0.0000         0.0000         0.0000         0.0000
         6.2907   1047314.2132    916652.4336         0.0000         0.0000         0.0000         0.0000
         6.2920   1046480.1745    916293.4379         0.0000         0.0000         0.0000         0.0000
         6.2933   1045589.8031    915903.4302         0.0000         0.0000         0.0000         0.0000
         6.2947   1044639.2811    915481.5727         0.0000         0.0000         0.0000         0.0000
         6.2960   1043625.3220    915026.6281         0.0000         0.0000         0.0000         0.0000
         6.2973   1042544.8559    914537.8206         0.0000         0.0000         0.0000         0.0000
         6.2987   1041394.8283    914014.0717         0.0000         0.0000         0.0000         0.0000
         6.3000   1040172.8359    913454.5494         0.0000         0.0000         0.0000         0.0000
         6.3013   1038876.7859    912858.5649         0.0000         0.0000         0.0000         0.0000
         6.3027   1037505.0407    912225.3811         0.0000         0.0000         0.0000         0.0000
         6.3040   1036056.2283    911554.2029         0.0000         0.0000         0.0000         0.0000
         6.3053   1034529.8045    910844.8935         0.0000         0.0000         0.0000         0.0000
         6.3067   1032925.5900    910096.8549         0.0000         0.0000         0.0000         0.0000
         6.3080   1031243.7305    909309.9199         0.0000         0.0000         0.0000         0.0000
         6.3093   1029485.2831    908484.0323         0.0000         0.0000         0.0000         0.0000
         6.3107   1027651.6977    907619.4380         0.0000         0.0000         0.0000         0.0000
         6.3120   1025744.9480    906716.3325         0.0000         0.0000         0.0000         0.0000
         6.3133   1023767.5389    905775.1506         0.0000         0.0000         0.0000         0.0000
         6.3147   1021722.7297    904796.4307         0.0000         0.0000         0.0000         0.0000
         6.3160   1019614.1896    903781.0787         0.0000         0.0000         0.0000         0.0000
         6.3173   1017445.8939    902730.0669         0.0000         0.0000         0.0000         0.0000
         6.3187   1015222.7183    901644.4671         0.0000         0.0000         0.0000         0.0000
         6.3200   1012949.3815    900525.6833         0.0000         0.0000         0.0000         0.0000
         6.3213   1010631.7200    899375.1526         0.0000         0.0000         0.0000         0.0000
         6.3227   1008275.3904    898194.5956         0.0000         0.0000         0.0000         0.0000
         6.3240   1005886.4518    896985.7691         0.0000         0.0000         0.0000         0.0000
         6.3253   1003471.3740    895750.7034         0.0000         0.0000         0.0000         0.0000
         6.3267   1001036.6807    894491.3849         0.0000         0.0000         0.0000         0.0000
         6.3280    998588.9356    893210.2566         0.0000         0.0000         0.0000         0.0000
         6.3293    996135.0242    891909.7347         0.0000         0.0000         0.0000         0.0000
         6.3307    993681.7242    890592.1361         0.0000         0.0000         0.0000         0.0000
         6.3320    991235.7209    889260.1692         0.0000         0.0000         0.0000         0.0000
         6.3333    988803.6507    887916.3308         0.0000         0.0000         0.0000         0.0000
         6.3347    986391.8593    886563.7219         0.0000         0.0000         0.0000         0.0000
         6.3360    984006.9588    885204.8927         0.0000         0.0000         0.0000         0.0000
         6.3373    981654.7124    883842.6847         0.0000         0.0000         0.0000         0.0000
         6.3387    979341.0621    882480.1205         0.0000         0.0000         0.0000         0.0000
         6.3400    977071.5966    881120.0607         0.0000         0.0000         0.0000         0.0000
         6.3413    974851.4388    879765.2001         0.0000         0.0000         0.0000         0.0000
         6.3427    972685.5057    878418.7806         0.0000         0.0000         0.0000         0.0000
         6.3440    970578.3808    877083.3174         0.0000         0.0000         0.0000         0.0000
         6.3453    968534.1833    875761.8264         0.0000         0.0000         0.0000         0.0000
         6.3467    966556.8645    874457.0344         0.0000         0.0000         0.0000         0.0000
         6.3480    964650.0720    873171.6635         0.0000         0.0000         0.0000         0.0000
         6.3493    962816.7744    871908.5009         0.0000         0.0000         0.0000         0.0000
         6.3507    961060.0863    870670.0202         0.0000         0.0000         0.0000         0.0000
         6.3520    959382.2745    869458.7700         0.0000         0.0000         0.0000         0.0000
         6.3533    957785.9780    868277.3281         0.0000         0.0000         0.0000         0.0000
         6.3547    956272.9002    867128.0520         0.0000         0.0000         0.0000         0.0000
         6.3560    954845.0953    866013.2658         0.0000         0.0000         0.0000         0.0000
         6.3573    953503.8085    864935.1986         0.0000         0.0000         0.0000         0.0000
         6.3587    952250.5092    863895.9098         0.0000         0.0000         0.0000         0.0000
         6.3600    951086.1772    862897.6090         0.0000         0.0000         0.0000         0.0000
         6.3613    950011.8289    861942.2897         0.0000         0.0000         0.0000         0.0000
         6.3627    949027.9730    861031.5005         0.0000         0.0000         0.0000         0.0000
         6.3640    948135.3466    860167.3508         0.0000         0.0000         0.0000         0.0000
         6.3653    947334.3950    859351.2830         0.0000         0.0000         0.0000         0.0000
