 #  energy  xx  yy  zz  xy  xz  yz
         2.4000         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4013         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4027         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4040         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4053         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4067         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4080         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4093         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4107         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4120         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4133         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4147         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4160         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         2.4173         0.0000         0.0000         0.0000         0.0000            NaN            NaN
