 #  energy  x  y  z  sp  sm
         2.3067         0.0116         0.0073         0.0000         0.0106         0.0106
         2.3080         0.0119         0.0076         0.0000         0.0109         0.0109
         2.3093         0.0123         0.0078         0.0000         0.0113         0.0113
         2.3107         0.0127         0.0081         0.0000         0.0116         0.0117
         2.3120         0.0131         0.0083         0.0000         0.0120         0.0120
         2.3133         0.0135         0.0086         0.0000         0.0124         0.0124
         2.3147         0.0140         0.0089         0.0000         0.0128         0.0128
         2.3160         0.0144         0.0092         0.0000         0.0132         0.0132
         2.3173         0.0148         0.0095         0.0000         0.0136         0.0136
         2.3187         0.0153         0.0098         0.0000         0.0140         0.0141
         2.3200         0.0158         0.0101         0.0000         0.0145         0.0145
         2.3213         0.0163         0.0104         0.0000         0.0149         0.0150
         2.3227         0.0168         0.0107         0.0000         0.0154         0.0154
         2.3240         0.0173         0.0111         0.0000         0.0159         0.0159
         2.3253         0.0178         0.0114         0.0000         0.0164         0.0164
         2.3267         0.0184         0.0118         0.0000         0.0169         0.0169
         2.3280         0.0189         0.0121         0.0000         0.0174         0.0174
         2.3293         0.0195         0.0125         0.0000         0.0179         0.0180
         2.3307         0.0201         0.0129         0.0000         0.0185         0.0185
         2.3320         0.0207         0.0133         0.0000         0.0191         0.0191
         2.3333         0.0214         0.0137         0.0000         0.0196         0.0197
         2.3347         0.0220         0.0142         0.0000         0.0202         0.0203
         2.3360         0.0227         0.0146         0.0000         0.0209         0.0209
         2.3373         0.0234         0.0151         0.0000         0.0215         0.0216
         2.3387         0.0241         0.0155         0.0000         0.0222         0.0222
         2.3400         0.0248         0.0160         0.0000         0.0228         0.0229
         2.3413         0.0256         0.0165         0.0000         0.0235         0.0236
         2.3427         0.0263         0.0170         0.0000         0.0243         0.0243
         2.3440         0.0271         0.0175         0.0000         0.0250         0.0251
         2.3453         0.0280         0.0181         0.0000         0.0258         0.0259
         2.3467         0.0288         0.0186         0.0000         0.0266         0.0266
         2.3480         0.0297         0.0192         0.0000         0.0274         0.0275
         2.3493         0.0306         0.0198         0.0000         0.0282         0.0283
         2.3507         0.0315         0.0204         0.0000         0.0290         0.0291
         2.3520         0.0324         0.0210         0.0000         0.0299         0.0300
         2.3533         0.0334         0.0216         0.0000         0.0308         0.0309
         2.3547         0.0344         0.0223         0.0000         0.0317         0.0319
         2.3560         0.0354         0.0229         0.0000         0.0327         0.0328
         2.3573         0.0365         0.0236         0.0000         0.0337         0.0338
         2.3587         0.0376         0.0243         0.0000         0.0347         0.0348
         2.3600         0.0387         0.0250         0.0000         0.0357         0.0358
         2.3613         0.0398         0.0257         0.0000         0.0367         0.0369
         2.3627         0.0410         0.0265         0.0000         0.0378         0.0379
         2.3640         0.0422         0.0272         0.0000         0.0389         0.0390
