 #  energy  xx  yy  zz  xy  xz  yz
         6.1493         2.1203         1.4973         0.0000         0.0000         0.0000         0.0000
         6.1507         2.1210         1.4972         0.0000         0.0000         0.0000         0.0000
         6.1520         2.1219         1.4971         0.0000         0.0000         0.0000         0.0000
         6.1533         2.1229         1.4972         0.0000         0.0000         0.0000         0.0000
         6.1547         2.1242         1.4973         0.0000         0.0000         0.0000         0.0000
         6.1560         2.1255         1.4976         0.0000         0.0000         0.0000         0.0000
         6.1573         2.1271         1.4979         0.0000         0.0000         0.0000         0.0000
         6.1587         2.1288         1.4984         0.0000         0.0000         0.0000         0.0000
         6.1600         2.1307         1.4989         0.0000         0.0000         0.0000         0.0000
         6.1613         2.1328         1.4996         0.0000         0.0000         0.0000         0.0000
         6.1627         2.1350         1.5003         0.0000         0.0000         0.0000         0.0000
         6.1640         2.1374         1.5012         0.0000         0.0000         0.0000         0.0000
         6.1653         2.1399         1.5022         0.0000         0.0000         0.0000         0.0000
         6.1667         2.1425         1.5032         0.0000         0.0000         0.0000         0.0000
         6.1680         2.1453         1.5043         0.0000         0.0000         0.0000         0.0000
         6.1693         2.1482         1.5056         0.0000         0.0000         0.0000         0.0000
         6.1707         2.1512         1.5069         0.0000         0.0000         0.0000         0.0000
         6.1720         2.1543         1.5083         0.0000         0.0000         0.0000         0.0000
         6.1733         2.1574         1.5097         0.0000         0.0000         0.0000         0.0000
         6.1747         2.1606         1.5112         0.0000         0.0000         0.0000         0.0000
         6.1760         2.1639         1.5128         0.0000         0.0000         0.0000         0.0000
         6.1773         2.1672         1.5144         0.0000         0.0000         0.0000         0.0000
         6.1787         2.1705         1.5160         0.0000         0.0000         0.0000         0.0000
         6.1800         2.1737         1.5177         0.0000         0.0000         0.0000         0.0000
         6.1813         2.1770         1.5193         0.0000         0.0000         0.0000         0.0000
         6.1827         2.1802         1.5210         0.0000         0.0000         0.0000         0.0000
         6.1840         2.1833         1.5226         0.0000         0.0000         0.0000         0.0000
         6.1853         2.1864         1.5243         0.0000         0.0000         0.0000         0.0000
         6.1867         2.1893         1.5258         0.0000         0.0000         0.0000         0.0000
         6.1880         2.1922         1.5274         0.0000         0.0000         0.0000         0.0000
         6.1893         2.1949         1.5289         0.0000         0.0000         0.0000         0.0000
         6.1907         2.1974         1.5304         0.0000         0.0000         0.0000         0.0000
         6.1920         2.1999         1.5317         0.0000         0.0000         0.0000         0.0000
         6.1933         2.2021         1.5330         0.0000         0.0000         0.0000         0.0000
         6.1947         2.2042         1.5343         0.0000         0.0000         0.0000         0.0000
         6.1960         2.2062         1.5354         0.0000         0.0000         0.0000         0.0000
         6.1973         2.2079         1.5364         0.0000         0.0000         0.0000         0.0000
