 #  energy  xx  yy  zz  xy  xz  yz
         3.9400    115489.7023     47199.7476         0.0000         0.0000         0.0000         0.0000
         3.9413    114272.7901     46701.9192         0.0000         0.0000         0.0000         0.0000
         3.9427    112989.5337     46183.5646         0.0000         0.0000         0.0000         0.0000
         3.9440    111644.8796     45646.7235         0.0000         0.0000         0.0000         0.0000
         3.9453    110244.0211     45093.4965         0.0000         0.0000         0.0000         0.0000
         3.9467    108792.4619     44526.0559         0.0000         0.0000         0.0000         0.0000
         3.9480    107295.9271     43946.5856         0.0000         0.0000         0.0000         0.0000
         3.9493    105760.1387     43357.2588         0.0000         0.0000         0.0000         0.0000
         3.9507    104191.0030     42760.2279         0.0000         0.0000         0.0000         0.0000
         3.9520    102594.3157     42157.6174         0.0000         0.0000         0.0000         0.0000
         3.9533    100975.7118     41551.4090         0.0000         0.0000         0.0000         0.0000
         3.9547     99340.8206     40943.5610         0.0000         0.0000         0.0000         0.0000
         3.9560     97694.9275     40335.9150         0.0000         0.0000         0.0000         0.0000
         3.9573     96043.1593     39730.1577         0.0000         0.0000         0.0000         0.0000
         3.9587     94390.3769     39127.9365         0.0000         0.0000         0.0000         0.0000
         3.9600     92741.0928     38530.7168         0.0000         0.0000         0.0000         0.0000
         3.9613     91099.5250     37939.8588         0.0000         0.0000         0.0000         0.0000
         3.9627     89469.6086     37356.5900         0.0000         0.0000         0.0000         0.0000
         3.9640     87854.8875     36782.0469         0.0000         0.0000         0.0000         0.0000
         3.9653     86258.6036     36217.1953         0.0000         0.0000         0.0000         0.0000
         3.9667     84683.6850     35662.9479         0.0000         0.0000         0.0000         0.0000
         3.9680     83132.7607     35120.0483         0.0000         0.0000         0.0000         0.0000
         3.9693     81608.0959     34589.1725         0.0000         0.0000         0.0000         0.0000
         3.9707     80111.7268     34070.9030         0.0000         0.0000         0.0000         0.0000
         3.9720     78645.3399     33565.7246         0.0000         0.0000         0.0000         0.0000
         3.9733     77210.4655     33074.0100         0.0000         0.0000         0.0000         0.0000
         3.9747     75808.3407     32596.1083         0.0000         0.0000         0.0000         0.0000
         3.9760     74439.9588     32132.2793         0.0000         0.0000         0.0000         0.0000
         3.9773     73106.1389     31682.6893         0.0000         0.0000         0.0000         0.0000
         3.9787     71807.5412     31247.5057         0.0000         0.0000         0.0000         0.0000
         3.9800     70544.6029     30826.7909         0.0000         0.0000         0.0000         0.0000
         3.9813     69317.6146     30420.5904         0.0000         0.0000         0.0000         0.0000
         3.9827     68126.8123     30028.9427         0.0000         0.0000         0.0000         0.0000
         3.9840     66972.2425     29651.7921         0.0000         0.0000         0.0000         0.0000
         3.9853     65853.8403     29289.0862         0.0000         0.0000         0.0000         0.0000
         3.9867     64771.4757     28940.7410         0.0000         0.0000         0.0000         0.0000
         3.9880     63724.9693     28606.6601         0.0000         0.0000         0.0000         0.0000
         3.9893     62714.0060     28286.7541         0.0000         0.0000         0.0000         0.0000
         3.9907     61738.2689     27980.8388         0.0000         0.0000         0.0000         0.0000
         3.9920     60797.3701     27688.8276         0.0000         0.0000         0.0000         0.0000
         3.9933     59890.9056     27410.5339         0.0000         0.0000         0.0000         0.0000
         3.9947     59018.3912     27145.8296         0.0000         0.0000         0.0000         0.0000
         3.9960     58179.4004     26894.5179         0.0000         0.0000         0.0000         0.0000
         3.9973     57373.4153     26656.4916         0.0000         0.0000         0.0000         0.0000
         3.9987     56599.9377     26431.5672         0.0000         0.0000         0.0000         0.0000
         4.0000     55858.4757     26219.5979         0.0000         0.0000         0.0000         0.0000
         4.0013     55148.5064     26020.4217         0.0000         0.0000         0.0000         0.0000
         4.0027     54469.5149     25833.9134         0.0000         0.0000         0.0000         0.0000
         4.0040     53821.0365     25659.8952         0.0000         0.0000         0.0000         0.0000
         4.0053     53202.5517     25498.2642         0.0000         0.0000         0.0000         0.0000
         4.0067     52613.5660     25348.8721         0.0000         0.0000         0.0000         0.0000
         4.0080     52053.6748     25211.6146         0.0000         0.0000         0.0000         0.0000
         4.0093     51522.3683     25086.3673         0.0000         0.0000         0.0000         0.0000
         4.0107     51019.2677     24973.0404         0.0000         0.0000         0.0000         0.0000
         4.0120     50543.9186     24871.5303         0.0000         0.0000         0.0000         0.0000
         4.0133     50095.9432     24781.7713         0.0000         0.0000         0.0000         0.0000
         4.0147     49674.9903     24703.6830         0.0000         0.0000         0.0000         0.0000
         4.0160     49280.6978     24637.2050         0.0000         0.0000         0.0000         0.0000
