 #  energy  xx  yy  zz  xy  xz  yz
         4.5133   1077771.6173    812763.2554         0.0000         0.0000         0.0000         0.0000
         4.5147   1080438.9221    814210.0353         0.0000         0.0000         0.0000         0.0000
         4.5160   1083121.9836    815683.3743         0.0000         0.0000         0.0000         0.0000
         4.5173   1085815.7023    817180.6282         0.0000         0.0000         0.0000         0.0000
         4.5187   1088514.6773    818699.0018         0.0000         0.0000         0.0000         0.0000
         4.5200   1091213.3862    820235.4985         0.0000         0.0000         0.0000         0.0000
         4.5213   1093907.4340    821786.9642         0.0000         0.0000         0.0000         0.0000
         4.5227   1096590.9680    823350.3617         0.0000         0.0000         0.0000         0.0000
         4.5240   1099258.6771    824922.3799         0.0000         0.0000         0.0000         0.0000
         4.5253   1101904.7198    826499.6878         0.0000         0.0000         0.0000         0.0000
         4.5267   1104524.5053    828078.8689         0.0000         0.0000         0.0000         0.0000
         4.5280   1107112.2538    829656.5224         0.0000         0.0000         0.0000         0.0000
         4.5293   1109662.4970    831229.0750         0.0000         0.0000         0.0000         0.0000
         4.5307   1112170.9957    832793.2497         0.0000         0.0000         0.0000         0.0000
         4.5320   1114632.5313    834345.4353         0.0000         0.0000         0.0000         0.0000
         4.5333   1117041.6439    835882.2978         0.0000         0.0000         0.0000         0.0000
         4.5347   1119394.6574    837400.4054         0.0000         0.0000         0.0000         0.0000
         4.5360   1121686.4454    838896.5402         0.0000         0.0000         0.0000         0.0000
         4.5373   1123913.6547    840367.4135         0.0000         0.0000         0.0000         0.0000
         4.5387   1126072.3968    841809.9903         0.0000         0.0000         0.0000         0.0000
         4.5400   1128158.2852    843221.2348         0.0000         0.0000         0.0000         0.0000
         4.5413   1130169.2652    844598.3847         0.0000         0.0000         0.0000         0.0000
         4.5427   1132102.3184    845938.6754         0.0000         0.0000         0.0000         0.0000
         4.5440   1133954.1130    847239.7487         0.0000         0.0000         0.0000         0.0000
         4.5453   1135723.1456    848499.1477         0.0000         0.0000         0.0000         0.0000
         4.5467   1137407.9806    849714.8019         0.0000         0.0000         0.0000         0.0000
         4.5480   1139006.3733    850884.8774         0.0000         0.0000         0.0000         0.0000
         4.5493   1140517.6395    852007.7342         0.0000         0.0000         0.0000         0.0000
         4.5507   1141940.7101    853081.7878         0.0000         0.0000         0.0000         0.0000
         4.5520   1143276.0795    854105.9217         0.0000         0.0000         0.0000         0.0000
         4.5533   1144522.6050    855079.1424         0.0000         0.0000         0.0000         0.0000
         4.5547   1145681.5137    856000.6008         0.0000         0.0000         0.0000         0.0000
         4.5560   1146752.4797    856869.8540         0.0000         0.0000         0.0000         0.0000
         4.5573   1147736.7544    857686.4333         0.0000         0.0000         0.0000         0.0000
         4.5587   1148635.3019    858450.3404         0.0000         0.0000         0.0000         0.0000
         4.5600   1149448.7238    859161.4651         0.0000         0.0000         0.0000         0.0000
         4.5613   1150179.3279    859820.0132         0.0000         0.0000         0.0000         0.0000
         4.5627   1150827.6938    860426.3434         0.0000         0.0000         0.0000         0.0000
         4.5640   1151395.8807    860980.8531         0.0000         0.0000         0.0000         0.0000
         4.5653   1151885.7559    861484.0759         0.0000         0.0000         0.0000         0.0000
         4.5667   1152298.3034    861936.5400         0.0000         0.0000         0.0000         0.0000
         4.5680   1152635.1184    862338.9615         0.0000         0.0000         0.0000         0.0000
         4.5693   1152898.7914    862691.9927         0.0000         0.0000         0.0000         0.0000
         4.5707   1153089.7359    862996.2094         0.0000         0.0000         0.0000         0.0000
         4.5720   1153210.1635    863252.3518         0.0000         0.0000         0.0000         0.0000
         4.5733   1153261.5279    863460.9833         0.0000         0.0000         0.0000         0.0000
         4.5747   1153244.7858    863622.7303         0.0000         0.0000         0.0000         0.0000
         4.5760   1153161.2775    863738.1185         0.0000         0.0000         0.0000         0.0000
         4.5773   1153012.0057    863807.6691         0.0000         0.0000         0.0000         0.0000
         4.5787   1152798.8204    863831.8585         0.0000         0.0000         0.0000         0.0000
         4.5800   1152522.1928    863810.9862         0.0000         0.0000         0.0000         0.0000
         4.5813   1152182.9795    863745.4313         0.0000         0.0000         0.0000         0.0000
         4.5827   1151782.5450    863635.5265         0.0000         0.0000         0.0000         0.0000
         4.5840   1151321.2137    863481.5327         0.0000         0.0000         0.0000         0.0000
         4.5853   1150800.2822    863283.7551         0.0000         0.0000         0.0000         0.0000
         4.5867   1150220.5912    863042.2676         0.0000         0.0000         0.0000         0.0000
         4.5880   1149582.9079    862757.4581         0.0000         0.0000         0.0000         0.0000
         4.5893   1148888.4729    862429.4499         0.0000         0.0000         0.0000         0.0000
         4.5907   1148138.6188    862058.5432         0.0000         0.0000         0.0000         0.0000
         4.5920   1147333.6346    861644.8909         0.0000         0.0000         0.0000         0.0000
         4.5933   1146475.4229    861188.8669         0.0000         0.0000         0.0000         0.0000
