 #  energy  x  y  z  sp  sm
         7.0960         3.1339         1.9024         0.0000         2.5929         2.5917
         7.0973         3.1327         1.9016         0.0000         2.5918         2.5907
         7.0987         3.1314         1.9008         0.0000         2.5907         2.5897
         7.1000         3.1302         1.9000         0.0000         2.5896         2.5887
         7.1013         3.1290         1.8992         0.0000         2.5885         2.5877
         7.1027         3.1277         1.8984         0.0000         2.5874         2.5868
         7.1040         3.1265         1.8976         0.0000         2.5863         2.5858
         7.1053         3.1253         1.8968         0.0000         2.5852         2.5848
         7.1067         3.1240         1.8960         0.0000         2.5841         2.5838
         7.1080         3.1228         1.8952         0.0000         2.5830         2.5828
         7.1093         3.1216         1.8944         0.0000         2.5819         2.5819
         7.1107         3.1203         1.8936         0.0000         2.5808         2.5809
         7.1120         3.1191         1.8928         0.0000         2.5797         2.5799
         7.1133         3.1179         1.8920         0.0000         2.5786         2.5789
         7.1147         3.1166         1.8912         0.0000         2.5775         2.5779
         7.1160         3.1154         1.8904         0.0000         2.5764         2.5769
         7.1173         3.1141         1.8896         0.0000         2.5753         2.5759
         7.1187         3.1129         1.8888         0.0000         2.5741         2.5749
         7.1200         3.1116         1.8880         0.0000         2.5730         2.5739
         7.1213         3.1103         1.8872         0.0000         2.5719         2.5729
         7.1227         3.1090         1.8863         0.0000         2.5708         2.5719
         7.1240         3.1078         1.8855         0.0000         2.5696         2.5708
         7.1253         3.1065         1.8847         0.0000         2.5685         2.5698
         7.1267         3.1052         1.8838         0.0000         2.5674         2.5688
         7.1280         3.1039         1.8830         0.0000         2.5662         2.5677
         7.1293         3.1025         1.8822         0.0000         2.5651         2.5667
         7.1307         3.1012         1.8813         0.0000         2.5639         2.5656
         7.1320         3.0999         1.8804         0.0000         2.5627         2.5645
         7.1333         3.0985         1.8796         0.0000         2.5615         2.5634
         7.1347         3.0972         1.8787         0.0000         2.5604         2.5623
         7.1360         3.0958         1.8778         0.0000         2.5592         2.5612
         7.1373         3.0945         1.8769         0.0000         2.5580         2.5601
         7.1387         3.0931         1.8761         0.0000         2.5568         2.5590
         7.1400         3.0917         1.8752         0.0000         2.5556         2.5579
         7.1413         3.0903         1.8743         0.0000         2.5544         2.5568
         7.1427         3.0889         1.8734         0.0000         2.5531         2.5556
         7.1440         3.0875         1.8725         0.0000         2.5519         2.5545
         7.1453         3.0861         1.8716         0.0000         2.5507         2.5534
         7.1467         3.0847         1.8706         0.0000         2.5495         2.5522
         7.1480         3.0833         1.8697         0.0000         2.5483         2.5511
         7.1493         3.0819         1.8688         0.0000         2.5470         2.5499
         7.1507         3.0805         1.8679         0.0000         2.5458         2.5488
         7.1520         3.0791         1.8670         0.0000         2.5446         2.5476
         7.1533         3.0777         1.8660         0.0000         2.5433         2.5465
