 #  energy  xx  yy  zz  xy  xz  yz
         7.8587         2.5559         1.5199         0.0000         0.0000         0.0000         0.0000
         7.8600         2.5551         1.5193         0.0000         0.0000         0.0000         0.0000
         7.8613         2.5542         1.5187         0.0000         0.0000         0.0000         0.0000
         7.8627         2.5534         1.5182         0.0000         0.0000         0.0000         0.0000
         7.8640         2.5525         1.5176         0.0000         0.0000         0.0000         0.0000
         7.8653         2.5517         1.5170         0.0000         0.0000         0.0000         0.0000
         7.8667         2.5508         1.5164         0.0000         0.0000         0.0000         0.0000
         7.8680         2.5500         1.5159         0.0000         0.0000         0.0000         0.0000
         7.8693         2.5491         1.5153         0.0000         0.0000         0.0000         0.0000
         7.8707         2.5483         1.5147         0.0000         0.0000         0.0000         0.0000
         7.8720         2.5474         1.5142         0.0000         0.0000         0.0000         0.0000
         7.8733         2.5466         1.5136         0.0000         0.0000         0.0000         0.0000
         7.8747         2.5457         1.5130         0.0000         0.0000         0.0000         0.0000
         7.8760         2.5449         1.5124         0.0000         0.0000         0.0000         0.0000
         7.8773         2.5441         1.5119         0.0000         0.0000         0.0000         0.0000
         7.8787         2.5432         1.5113         0.0000         0.0000         0.0000         0.0000
         7.8800         2.5424         1.5107         0.0000         0.0000         0.0000         0.0000
         7.8813         2.5415         1.5101         0.0000         0.0000         0.0000         0.0000
         7.8827         2.5407         1.5095         0.0000         0.0000         0.0000         0.0000
         7.8840         2.5399         1.5090         0.0000         0.0000         0.0000         0.0000
         7.8853         2.5390         1.5084         0.0000         0.0000         0.0000         0.0000
         7.8867         2.5382         1.5078         0.0000         0.0000         0.0000         0.0000
         7.8880         2.5374         1.5072         0.0000         0.0000         0.0000         0.0000
         7.8893         2.5365         1.5067         0.0000         0.0000         0.0000         0.0000
         7.8907         2.5357         1.5061         0.0000         0.0000         0.0000         0.0000
         7.8920         2.5349         1.5055         0.0000         0.0000         0.0000         0.0000
         7.8933         2.5340         1.5049         0.0000         0.0000         0.0000         0.0000
         7.8947         2.5332         1.5044         0.0000         0.0000         0.0000         0.0000
         7.8960         2.5324         1.5038         0.0000         0.0000         0.0000         0.0000
         7.8973         2.5316         1.5032         0.0000         0.0000         0.0000         0.0000
         7.8987         2.5307         1.5027         0.0000         0.0000         0.0000         0.0000
         7.9000         2.5299         1.5021         0.0000         0.0000         0.0000         0.0000
         7.9013         2.5291         1.5015         0.0000         0.0000         0.0000         0.0000
         7.9027         2.5283         1.5010         0.0000         0.0000         0.0000         0.0000
         7.9040         2.5275         1.5004         0.0000         0.0000         0.0000         0.0000
         7.9053         2.5266         1.4998         0.0000         0.0000         0.0000         0.0000
         7.9067         2.5258         1.4993         0.0000         0.0000         0.0000         0.0000
